id	filename	md5	size	state
5b0c396a-591d-42d0-b113-a9b3e58db66f	jhu-usc.edu_UCEC.HumanMethylation450.11.lvl-3.TCGA-BG-A2AD-01A-21D-A16G-05.gdc_hg38.txt	ffff54b997b1f06fe0c600ce6eca9d65	141290278	released
109e0160-7be7-49d2-80e2-b3581c281ff3	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-EO-A2CG-01A-12D-A17Z-05.gdc_hg38.txt	c99cb3d4b1562210fb3bb4c86c9c2954	141290935	released
b226f77e-4a8c-44db-a8c1-f88042cfd2cd	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AX-A1CI-11A-11D-A138-05.gdc_hg38.txt	1465586ce040c3253acbc585860e0a05	141299365	released
2908ff83-83ec-4580-80a2-c5142b4f90cc	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AX-A1CJ-01A-11D-A138-05.gdc_hg38.txt	69de62b6f1fe2455c985c370c726fcb8	141299705	released
b20897d2-2de5-4c7f-9a07-b3f2f88d22fb	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-B5-A11N-01A-11D-A123-05.gdc_hg38.txt	96ead145c9057fca7f3cc2af6c72907d	141271162	released
3a6166c7-a8c9-4cd6-9216-3cddcc63146e	jhu-usc.edu_UCEC.HumanMethylation450.2.lvl-3.TCGA-BG-A0YV-01A-11D-A10N-05.gdc_hg38.txt	4206cb20a42734aaa290ca46e5d19ac9	141313785	released
64ed0ae8-40cb-4a99-97cf-f3fcf91301eb	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AX-A1CN-01A-11D-A138-05.gdc_hg38.txt	b9440bd1127936b4bcea101a8c069329	141313173	released
34200b7d-934b-4777-a5e5-af090a290d2e	jhu-usc.edu_UCEC.HumanMethylation450.8.lvl-3.TCGA-B5-A1MV-01A-31D-A14H-05.gdc_hg38.txt	125ba3bb0f3df0b65b34c626f604ea22	141281967	released
0b74c386-2121-4a3c-81d0-4b16fbfc0399	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-D1-A15V-01A-11D-A123-05.gdc_hg38.txt	2875f7e725213ec6c3bcbf5e4882ab7b	141303087	released
caf28158-30f6-488c-972d-e8bfe4fc2f60	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A17S-01A-11D-A12K-05.gdc_hg38.txt	a656a1676a935198baaaf0d492e77ab3	141304798	released
c01e6e77-afca-4028-ab06-6a3a0397bc0a	jhu-usc.edu_UCEC.HumanMethylation450.2.lvl-3.TCGA-D1-A101-01A-12D-A10N-05.gdc_hg38.txt	0027ad4484c52c20702703aeb65a27b1	141282256	released
9dc4b240-2195-4526-b605-30ff23ee9266	jhu-usc.edu_UCEC.HumanMethylation450.8.lvl-3.TCGA-EC-A1NJ-01A-31D-A14H-05.gdc_hg38.txt	61b02ebe9d171c2ad546d6dd988c6e7c	141271981	released
ab88ca8a-55de-46f1-88a0-ba431dc0ee36	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AP-A1DH-01A-31D-A138-05.gdc_hg38.txt	875f417eb211a43f9b7d03e337d5c532	141287385	released
4c742a9b-0ab2-42c3-930c-2856b34b63d3	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-E6-A2P8-01A-11D-A19Z-05.gdc_hg38.txt	b1ae57caa949a169800a6c7e466993f7	141271763	released
6ff32dc8-cdfb-40c5-a768-04e78bc9775a	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-EY-A2OO-01A-11D-A19Z-05.gdc_hg38.txt	3d246c362cef44252dab6c59e4ae2f7f	141281638	released
617d9153-4ddf-482d-a091-4cb82f3dba04	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AX-A1C8-01A-11D-A138-05.gdc_hg38.txt	14607cf1d75e39118cb0b07c0ea05b98	141304823	released
a27ec416-2bb6-40b5-9c5b-5fc4913f96a9	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-AJ-A3OL-01A-11D-A22B-05.gdc_hg38.txt	58664138a8fb27c1ffc1eb9cadea3f70	141297224	released
deaae0be-763f-4a24-bbce-252fbc02832b	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-EO-A3B1-01A-12D-A19Z-05.gdc_hg38.txt	87c1c837d345aaf21b7997b41e0727dc	141283714	released
2c759279-ec92-472d-b9dd-d32ffd95501e	jhu-usc.edu_UCEC.HumanMethylation450.8.lvl-3.TCGA-D1-A1O7-01A-11D-A14H-05.gdc_hg38.txt	0330653becf8e2fddd0597e907299ced	141280628	released
071205c1-3758-4e20-b20e-0e182906cd13	jhu-usc.edu_UCEC.HumanMethylation450.12.lvl-3.TCGA-AX-A2H8-01A-11D-A17F-05.gdc_hg38.txt	66504b8b0c568aebb8b431c3904bc551	141282784	released
84b618e7-74a9-4325-b690-1de46df24bc7	jhu-usc.edu_UCEC.HumanMethylation450.7.lvl-3.TCGA-E6-A1LZ-01A-11D-A145-05.gdc_hg38.txt	6338b7dc116177e53f7c0979497657c3	141291740	released
1337e148-a431-4def-81f4-6a74a1cd5b5d	jhu-usc.edu_UCEC.HumanMethylation450.2.lvl-3.TCGA-B5-A11V-01A-11D-A10N-05.gdc_hg38.txt	15d63da5ec09fab433e15d3b1403509b	141308610	released
a81659a1-aaf7-484a-829d-2279f6396694	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-DF-A2KR-01A-11D-A17Z-05.gdc_hg38.txt	9b7cd71c47a441f4b1aa90a7aad5e6e0	141282394	released
6762dc18-5408-48d9-8e5a-c24c0ac1a2ca	jhu-usc.edu_UCEC.HumanMethylation450.20.lvl-3.TCGA-B5-A5OE-01A-11D-A31V-05.gdc_hg38.txt	65e6168f8f7901bae1e58609e5e37f5c	141293827	released
14e076d9-f8a4-4dd0-b9db-203aa3ae79a9	jhu-usc.edu_UCEC.HumanMethylation450.1.lvl-3.TCGA-AX-A0J0-01A-11D-A10A-05.gdc_hg38.txt	3b4569bc033027742dbe439b2b1b3687	141306850	released
41b79cc5-8d37-4a25-8212-4d9e203e9286	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-BG-A3EW-11A-22D-A22B-05.gdc_hg38.txt	9589674fd5ecff6dc68a9935113f47ea	141286025	released
10c20ee1-4bd5-4234-bfc2-2d935f83d2a9	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-BG-A187-01A-11D-A12K-05.gdc_hg38.txt	f211741f3e8988b21a0712cd1189a8eb	141289060	released
e596cb61-c1a9-4bcd-a483-4883bc233574	jhu-usc.edu_UCEC.HumanMethylation450.7.lvl-3.TCGA-EY-A1GJ-01A-12D-A145-05.gdc_hg38.txt	8d1b38a132509b885c61757b336fa67a	141326119	released
c5436363-173b-4eb7-a881-c5f6f87d3158	jhu-usc.edu_UCEC.HumanMethylation450.16.lvl-3.TCGA-AP-A3K1-01A-11D-A212-05.gdc_hg38.txt	fab714143eb9c75400249a59902a9c65	141299448	released
57350939-d372-461b-b6e0-828f6871a749	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A167-01A-11D-A12K-05.gdc_hg38.txt	61b3416ce635fa42d5337de1c0a6a5d7	141281630	released
4c533100-1b66-4ab0-be11-2df4db654c17	jhu-usc.edu_UCEC.HumanMethylation450.12.lvl-3.TCGA-AX-A2H8-11A-11D-A17F-05.gdc_hg38.txt	d54d90524946ab70ed15c2f389593ab2	141284843	released
36a36c10-82a7-4069-95f7-5cd845696818	jhu-usc.edu_UCEC.HumanMethylation450.18.lvl-3.TCGA-B5-A5OC-01A-21D-A27Y-05.gdc_hg38.txt	85862329912d323344ee4a6f8404a730	141277329	released
a35a1936-4494-4b30-a991-0b7cc9f88825	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A17B-01A-22D-A12K-05.gdc_hg38.txt	20bae3a1921c6a40e4f62d1ba57f5686	141276114	released
c8fc6e5d-64a3-4465-af08-a068edf7c6be	jhu-usc.edu_UCEC.HumanMethylation450.16.lvl-3.TCGA-DF-A2KZ-01A-11D-A212-05.gdc_hg38.txt	d50b655f85389316bd3149d3a627b7ea	141280088	released
55cdfbd3-0ede-45db-ae82-c001da8b2f83	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-BG-A3PP-11A-11D-A22B-05.gdc_hg38.txt	494e3d4e044f8eb234bf8029079dc0f8	141302582	released
a729803c-3cf3-4d3a-9763-093a9b92e755	jhu-usc.edu_UCEC.HumanMethylation450.12.lvl-3.TCGA-D1-A1O0-01A-11D-A17F-05.gdc_hg38.txt	41970525608a66e2f3f0c87dc0964ee6	141288491	released
9d25327a-aeb1-4bf5-a498-540d319c08f2	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-EY-A3L3-01A-11D-A22B-05.gdc_hg38.txt	74341759fda868e09edc790303708d9f	141307591	released
0a4b3ea4-0a32-4c8c-a3a8-e12df1f000f9	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-AX-A2IN-01A-12D-A17Z-05.gdc_hg38.txt	d25dfa71d8970814edaaf2d6d3c88f72	141282800	released
2708f8aa-9267-4bfd-9e75-5311e9c83913	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-B5-A3F9-01A-21D-A22B-05.gdc_hg38.txt	1309dfcfb4f7c89cf92b3f9f5797a146	141286700	released
685379bd-9051-4c60-996b-89bcc8000f8c	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-EO-A3AV-01A-12D-A19Z-05.gdc_hg38.txt	4dd06a5620a220b99781d3243285eb1b	141273456	released
2f74277a-9d46-44e6-a619-ffdba11c34c0	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-AP-A0LF-01A-11D-A123-05.gdc_hg38.txt	cee83a67acc93a68a0ca13b34e390c44	141263809	released
b530c4a1-6b46-4738-9bea-5f0b3d3baf3c	jhu-usc.edu_UCEC.HumanMethylation450.11.lvl-3.TCGA-DI-A1NN-11A-21D-A16G-05.gdc_hg38.txt	76887072183a5970b7a2aeda06c1668f	141286235	released
f0613459-b180-495c-b640-e5926df97a43	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-AX-A2IO-01A-11D-A17Z-05.gdc_hg38.txt	52f40756e70580e3bb586d12cdc70fe3	141285076	released
941b0dfc-9af3-487d-af37-92915592f535	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-BG-A3EW-01A-11D-A22B-05.gdc_hg38.txt	e8423e4cff49d34ed4e243ca354ebae3	141287669	released
85bb4a45-283a-44ba-99a0-26c9f8f52962	jhu-usc.edu_UCEC.HumanMethylation450.10.lvl-3.TCGA-EO-A1Y7-01A-11D-A161-05.gdc_hg38.txt	f46278e5586d8caaaf4cfa7d92583176	141298866	released
1062c661-4dfb-4190-9f42-47cf9fbb37bb	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-AX-A3G8-01A-11D-A22B-05.gdc_hg38.txt	cf1dd7e5e3b57a463ba4f84ad01527a5	141289117	released
eb720237-9319-4c28-b6fa-00bed19a13f8	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-BK-A139-01C-08D-A27B-05.gdc_hg38.txt	f0227822dd1f59015502fba350220838	141277066	released
6a5c61d8-edb4-4f86-a079-a9aa2028e33e	jhu-usc.edu_UCEC.HumanMethylation450.20.lvl-3.TCGA-EY-A5W2-01A-11D-A31V-05.gdc_hg38.txt	8c95b65a5a265cfcbd44f040c0099d66	141278215	released
b5ade41c-ecca-4282-a899-3b3e4189afb4	jhu-usc.edu_UCEC.HumanMethylation450.11.lvl-3.TCGA-D1-A1NY-01A-11D-A16G-05.gdc_hg38.txt	87876838bec813d9e1431762b15d49ed	141286043	released
6288b196-88b5-47ec-b28d-01e57d21fbb8	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-EO-A3AY-01A-12D-A19Z-05.gdc_hg38.txt	c4df960b99c7d5c3d22d747a2df98504	141281656	released
5582861b-81bb-499a-a132-011b9dceb94f	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-EO-A2CH-01A-11D-A17Z-05.gdc_hg38.txt	a42e865535090c6e73145ca3b477a80a	141287647	released
280fef28-66e7-48c7-8851-cf025aa260d9	jhu-usc.edu_UCEC.HumanMethylation450.8.lvl-3.TCGA-BS-A0VI-01A-11D-A14H-05.gdc_hg38.txt	fac2d196dab21f0899ddbef0ff570b80	141278496	released
dabf3edd-a7d3-4832-bc04-05b2c85a5ed7	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-AX-A2H2-01A-11D-A17Z-05.gdc_hg38.txt	21dab8d52f21266aeaf3520266c239ae	141281409	released
e0ac8bbd-0d28-437e-b2db-ab0c68706fd1	jhu-usc.edu_UCEC.HumanMethylation450.16.lvl-3.TCGA-AX-A3G4-01A-11D-A212-05.gdc_hg38.txt	ccc145bbfbb6c7ebea5678996f7912ae	141294451	released
8cc60f6e-5e15-46ed-b497-3428832edea2	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-BG-A3PP-01A-11D-A22B-05.gdc_hg38.txt	33de76d9163c16456518e9064c2fb550	141287025	released
47ea1754-0d72-4bb9-a042-e3f8d126ca80	jhu-usc.edu_UCEC.HumanMethylation450.12.lvl-3.TCGA-FL-A1YU-11A-11D-A17F-05.gdc_hg38.txt	8d46c5968765f4b68390eb25f3712a21	141284090	released
e961634a-a762-45f9-97cd-068d93dd2175	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-BS-A0T9-01A-11D-A12K-05.gdc_hg38.txt	de0c8515d23277a03269adec74e99029	141290074	released
851f4c24-93bf-4f35-8925-b6638d4d8ad6	jhu-usc.edu_UCEC.HumanMethylation450.12.lvl-3.TCGA-AX-A2HD-01A-21D-A17F-05.gdc_hg38.txt	4e8d8e7a13e9611d0ec12d6744b9dedf	141282348	released
7bac2072-da30-47ac-89c0-421dc780f33f	jhu-usc.edu_UCEC.HumanMethylation450.8.lvl-3.TCGA-D1-A1NU-01A-11D-A14H-05.gdc_hg38.txt	0776dcbd76a2f938c9db6cc80bc8b4c0	141287670	released
ea4e178a-a0ef-4be1-8f06-c1f8ab9a9aed	jhu-usc.edu_UCEC.HumanMethylation450.16.lvl-3.TCGA-AJ-A3EM-01A-11D-A212-05.gdc_hg38.txt	5126cb270b57863616b940313502ed30	141287613	released
c9abf4f6-2a90-48dd-bb2e-c36876aebbe6	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-EY-A2OQ-01A-11D-A19Z-05.gdc_hg38.txt	38202367993e65adf8b53cf8f1df15b2	141255324	released
55efc893-fe9e-4508-af28-c49ab769d54f	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-BK-A0CA-01A-21D-A27B-05.gdc_hg38.txt	cbab271401508f6bb8c359806873989d	141288817	released
4e40f06a-2212-4805-ae29-ca4aba0a43d3	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A16V-01A-11D-A12K-05.gdc_hg38.txt	02d949baa4cc841e9f40bcecc2468d7e	141281616	released
038293b4-21ef-4e81-95a9-db9af4326ef9	jhu-usc.edu_UCEC.HumanMethylation450.7.lvl-3.TCGA-B5-A1N2-01A-21D-A145-05.gdc_hg38.txt	cbbf4648dcd2cfed664e699c564aaf97	141303006	released
91df9cf5-4d84-4d90-8173-8eaeea8b13f3	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-KJ-A3U4-01A-11D-A22B-05.gdc_hg38.txt	cff2025050e763c36aa71216fe004edf	141299926	released
f12c0980-48c0-49b0-bd09-58f33088f344	jhu-usc.edu_UCEC.HumanMethylation450.16.lvl-3.TCGA-D1-A3DA-01A-12D-A212-05.gdc_hg38.txt	f563df86821c08e48933cc66ada8afd7	141298042	released
ab5a8200-eb3c-4dd2-a5bc-f75f0d8019a7	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-AJ-A3EK-01A-11D-A19Z-05.gdc_hg38.txt	728961effba7b737e30f3c9d77900a96	141251642	released
7b78323d-2b21-4be9-b9f6-2fcfb3589b47	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A169-01A-11D-A12K-05.gdc_hg38.txt	d6e33ef01c96669262074dbaf7e06c8c	141282332	released
9382554f-7674-4f1d-b75d-fe2dae70f22d	jhu-usc.edu_UCEC.HumanMethylation450.12.lvl-3.TCGA-AX-A2H5-01A-11D-A17F-05.gdc_hg38.txt	bde43a5b58f88bf27dec84168a7b69c9	141306221	released
55ec2258-1827-4c25-9d4a-1fc9e8285def	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-A5-A0G1-01A-11D-A123-05.gdc_hg38.txt	b9f8ce1ded5206c3afe46bb95b9c3c6f	141275761	released
8d834b34-413d-4bca-80ac-3fec803800fc	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-D1-A3DH-01A-11D-A19Z-05.gdc_hg38.txt	097800e517eb3983d3ec3deec585d879	141234995	released
62d4321d-19e9-4913-b46e-ed2984090465	jhu-usc.edu_UCEC.HumanMethylation450.19.lvl-3.TCGA-BK-A0CC-01B-04D-A27B-05.gdc_hg38.txt	cf52d8e6577f3bb4b3e889409876fd21	141278560	released
42d3ed04-2732-4293-8b7d-ab7d20367f18	jhu-usc.edu_UCEC.HumanMethylation450.8.lvl-3.TCGA-E6-A1LX-01A-11D-A14H-05.gdc_hg38.txt	c265442ef4e14cc04d51ce34811b2fd7	141277909	released
410790e0-fcb6-416b-bede-24614760c4be	jhu-usc.edu_UCEC.HumanMethylation450.6.lvl-3.TCGA-EY-A1GL-01A-11D-A13K-05.gdc_hg38.txt	bf76b86954224965530e64ac1afed090	141294898	released
1683b989-b54f-41df-911e-542be0150119	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A16X-01A-11D-A12K-05.gdc_hg38.txt	6e18ea85342776e4190fefc551f59a50	141284601	released
27c8a510-b4dd-4960-b0e3-1d3a67efc1e9	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-DI-A1BU-01A-11D-A138-05.gdc_hg38.txt	310db6b3207ff7a16aa6fcf9a2bc178d	141287697	released
09f66395-7338-4385-a1f7-764b39a1e555	jhu-usc.edu_UCEC.HumanMethylation450.6.lvl-3.TCGA-EY-A1GU-01A-11D-A13K-05.gdc_hg38.txt	78796cdf7d839489dad087d8f5e69c6e	141290737	released
8833ae5b-e762-41fb-8f9c-749f9ba4db52	jhu-usc.edu_UCEC.HumanMethylation450.14.lvl-3.TCGA-AJ-A2QO-01A-11D-A18O-05.gdc_hg38.txt	07eee3590bd6334f93f74db8f3740ed5	141274709	released
bf3c1a3b-85bd-4dce-9a95-85373036d369	jhu-usc.edu_UCEC.HumanMethylation450.21.lvl-3.TCGA-AJ-A6NU-01A-11D-A34S-05.gdc_hg38.txt	9cd27fa6b06d7b07b54a4016389c99d0	141286048	released
b7db61a4-2006-4597-8c8b-922aaa67681a	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-EO-A3L0-01A-11D-A22B-05.gdc_hg38.txt	2d6af5dc5b956decd51fdd4df388fd68	141281908	released
1bbe7352-8101-4f8e-9e71-a969a2553591	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-BK-A13C-01A-11D-A123-05.gdc_hg38.txt	3ee736fd325452e6086afb45024e9cb7	141301657	released
2d78dd2b-e6dc-4ec1-aa48-c91b018fdd59	jhu-usc.edu_UCEC.HumanMethylation450.18.lvl-3.TCGA-EY-A548-01A-11D-A27Y-05.gdc_hg38.txt	f8d24fd08115c74b9d02e4f8cd5defed	141290891	released
6a187384-27c7-42a3-8fb5-e29e214b1759	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-AX-A3G1-01A-11D-A22B-05.gdc_hg38.txt	9bc9bfcf47cc01b1564e544ba57e7f0b	141273475	released
14beff62-35da-4af3-b0a3-b9d1e1b9c0d2	jhu-usc.edu_UCEC.HumanMethylation450.7.lvl-3.TCGA-B5-A1MY-01A-11D-A145-05.gdc_hg38.txt	93dbcbc88e0dc4488319a3bab4068fb0	141303992	released
62139e6e-2cf4-46b1-aa78-1f138f73f536	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-BG-A0VV-01A-21D-A123-05.gdc_hg38.txt	99021769d0f5d398e2cca70130e3a004	141288757	released
d5f55ba7-700b-4b37-a3e0-e80889bdbac8	jhu-usc.edu_UCEC.HumanMethylation450.14.lvl-3.TCGA-EY-A2OM-01A-11D-A18O-05.gdc_hg38.txt	57e57d3cfc8565d78a3ca2251b8af9ab	141282788	released
0c2307e8-52bd-42e7-92cd-4be298ba1dd4	jhu-usc.edu_UCEC.HumanMethylation450.8.lvl-3.TCGA-D1-A1O8-01A-11D-A14H-05.gdc_hg38.txt	f84ef6a9001513389f0037b5cf9226f9	141281987	released
4ee299b0-f317-45c5-ba01-b76fdb94faab	jhu-usc.edu_UCEC.HumanMethylation450.8.lvl-3.TCGA-BS-A0V4-01A-11D-A14H-05.gdc_hg38.txt	3d2892f1c05b713c05fc0f5c6cd4fc0a	141283998	released
130e934a-f179-445e-a7ba-2ea3071d6b58	jhu-usc.edu_UCEC.HumanMethylation450.22.lvl-3.TCGA-AJ-A8CV-01A-11D-A37Q-05.gdc_hg38.txt	c88ba0c804c69bd4620812daa8e8d2d9	141280489	released
7d9c9f55-dd75-4899-934f-5a3484e9f47d	jhu-usc.edu_UCEC.HumanMethylation450.21.lvl-3.TCGA-A5-A7WJ-01A-12D-A34S-05.gdc_hg38.txt	42257db9cfc3892a9363a0c0fc55b1b2	141280520	released
751e704a-03a8-4b5d-9e89-b69d589a1624	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-AJ-A3BH-01A-11D-A19Z-05.gdc_hg38.txt	ef8370bac9a6804940ca47c2d9463753	141269742	released
d9d9cbff-534b-4c45-ac86-4725f3e1c270	jhu-usc.edu_UCEC.HumanMethylation450.12.lvl-3.TCGA-FI-A2CY-01A-11D-A17F-05.gdc_hg38.txt	49fcb983a42bc3ad1dfdc0cdc48cbcbd	141293440	released
bd3c56fb-80fa-4826-a44a-c4f950557e41	jhu-usc.edu_UCEC.HumanMethylation450.11.lvl-3.TCGA-FL-A1YH-11A-11D-A16G-05.gdc_hg38.txt	691ee66baafd57a619ec816d93b8222b	141288440	released
972deab8-e186-42fe-b934-b6ec4f835aec	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-EO-A22Y-01A-11D-A17Z-05.gdc_hg38.txt	88caa719cd98619ed0ca2e8f6a1ab628	141286866	released
6b0d0c94-2a06-47a7-a971-5d7aa09d82f2	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-AX-A3G9-01A-11D-A22B-05.gdc_hg38.txt	f0e1822fbc98c72e2c8fcde690bd5e7b	141291738	released
e92d5553-fe96-476c-b357-a409354d6f18	jhu-usc.edu_UCEC.HumanMethylation450.2.lvl-3.TCGA-D1-A0ZU-01A-11D-A10N-05.gdc_hg38.txt	19d6adf3643091db06643e940ea70884	141298530	released
8199a88b-2e93-4e2e-b379-c032d31219c1	jhu-usc.edu_UCEC.HumanMethylation450.11.lvl-3.TCGA-FL-A1YL-11A-11D-A16G-05.gdc_hg38.txt	bf0a8e5f7092363c9d05c6bacba8196b	141289285	released
d8e4d289-02a1-4647-905a-c7ff9c9b960f	jhu-usc.edu_UCEC.HumanMethylation450.11.lvl-3.TCGA-BG-A2AE-01A-11D-A16G-05.gdc_hg38.txt	ab6c3560fd3e24c4c550ac4d7f5dadc6	141286061	released
d697cd9f-a63e-4a8a-8752-a14f9738fb95	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AP-A1DQ-01A-11D-A138-05.gdc_hg38.txt	21a7fb3164ed0d6750a62f712ac08798	141301349	released
2799f6f5-c0ea-4436-8ed4-a2f80c644e66	jhu-usc.edu_UCEC.HumanMethylation450.2.lvl-3.TCGA-D1-A0ZP-01A-21D-A10N-05.gdc_hg38.txt	4d71912e084a3805d233aaf2f73d7809	141299426	released
ba4469b0-0cb1-4c67-9502-36d5563a9119	jhu-usc.edu_UCEC.HumanMethylation450.10.lvl-3.TCGA-BG-A220-01A-11D-A161-05.gdc_hg38.txt	b0d1a40be4855fef5b1648d8f3b7d16e	141302742	released
253caddc-816d-49f6-a661-ed8de2c86959	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-AJ-A3QS-01A-11D-A22B-05.gdc_hg38.txt	a1fc1a2d59107ec3c91fcc9cc8f91ab2	141282559	released
be342bf7-197f-43b6-9351-c96a9a5ff7f6	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AX-A1C5-01A-11D-A138-05.gdc_hg38.txt	f3a389892cd44b56ace041e46a2b8f6c	141299198	released
6b52af42-9b3a-4e0d-8adf-807b97438bb5	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-D1-A15Z-01A-11D-A123-05.gdc_hg38.txt	ec63debb71bf1e7e129b4652e3498edf	141306230	released
a74d6e07-cfcd-4c16-8bc3-66ef30046af7	jhu-usc.edu_UCEC.HumanMethylation450.12.lvl-3.TCGA-FL-A1YT-11A-12D-A17F-05.gdc_hg38.txt	df252bba8f5104e9808cf078af9fbe8a	141283388	released
547ab137-a9a3-4412-8bb0-dec692adf785	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-BG-A186-01A-11D-A12K-05.gdc_hg38.txt	d3302a9fd146761d81ef1f56ed693edd	141287685	released
21e2c5dd-0196-4a7d-9148-a67fb1e79afc	jhu-usc.edu_UCEC.HumanMethylation450.2.lvl-3.TCGA-BS-A0U9-01B-21D-A10N-05.gdc_hg38.txt	2583e40d2b207cff384ce5e91a11582b	141301824	released
f53e542b-dd7a-4b0a-ace8-0c86d69d2777	jhu-usc.edu_UCEC.HumanMethylation450.16.lvl-3.TCGA-AJ-A3BI-01A-11D-A212-05.gdc_hg38.txt	70af7c4cec1d142bea80e5babc460345	141285016	released
2fc44c44-d4e3-418e-a231-ce3fa1b9561a	jhu-usc.edu_UCEC.HumanMethylation450.14.lvl-3.TCGA-AJ-A2QN-01A-11D-A18O-05.gdc_hg38.txt	d6d63f5154a14fa3cb914dbc9b763d70	141284983	released
77f3e34f-979e-4a20-ad2b-bbd66235bbdf	jhu-usc.edu_UCEC.HumanMethylation450.16.lvl-3.TCGA-AX-A3G7-01A-12D-A212-05.gdc_hg38.txt	a8f598dab83972d3fe29935ad4f84a49	141286917	released
c76e5e68-19fa-4d65-aab4-57abdc293160	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-A5-A3LP-01A-11D-A22B-05.gdc_hg38.txt	967dc914cbec1706849ea465183cb3b4	141263684	released
2404d05d-8a0f-47ae-aaf7-d9f432928217	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-BG-A18A-01A-21D-A12K-05.gdc_hg38.txt	9a85f47e4ae574db8f84f0cf03b900c4	141281564	released
57938fd9-d1be-4a85-99f6-d43e62340b08	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AP-A1E1-01A-11D-A138-05.gdc_hg38.txt	71c499ed2d178d6eb3affc9c6ba55795	141289208	released
